sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00087,0.0,0.10765591457815676,0.20798248396990351,0.06634182369249017,0.23421720198062979,0.18407969039659913,0.03239485915352078,0.1673280262286999
mix00088,0.06365284577609964,0.09907891492229991,0.19651350721406743,0.028721209240123797,0.2583360596122418,0.10974625719864582,0.037922513176318576,0.2060286928602031
mix00089,0.1593533813982426,0.056691221107038475,0.14886904212956362,0.11562033723657897,0.2736848850643163,0.15442022229429542,0.04089100074892044,0.050469910021044034
mix00090,0.09550224856286567,0.09172779156510946,0.20188510807805723,0.12221928056968297,0.2297851443716432,0.12032711401846836,0.06097694584375953,0.07757636699041373
mix00091,0.0,0.0883166486022042,0.27599902076353333,0.0,0.3467490168280901,0.08643753306136838,0.05877143388872492,0.14372634685607896
mix00092,0.0,0.1690468731234592,0.18905889243318638,0.0,0.3153418612076371,0.07275381464061362,0.0771218739859529,0.17667668460915067
mix00093,0.0,0.06884754549956654,0.11594641385069972,0.0,0.28836255447160947,0.3072699129421356,0.0404265882288838,0.17914698500710488
mix00094,0.20024086618226278,0.07880301212599672,0.2765125713193526,0.0,0.21512968703972307,0.0747503952928063,0.0,0.15456346803985846
mix00095,0.0,0.1638842618866013,0.1441755887829247,0.049714968336397,0.16228503940403236,0.1962451832261136,0.1352135929412712,0.14848136542265994
mix00096,0.0,0.021842542536997477,0.12009980076792527,0.0,0.28192671657963214,0.2813434478652065,0.036556103795153845,0.25823138845508475
