sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00209,0.21376081425395768,0.5487242518480391,0.12710344812306604,0.0,0.02193583703365779,0.003215304218663583,0.08241011265245725,0.0028502318701586348
mix00210,0.19786530876190458,0.0,0.5743332759497443,0.15410678183318363,0.038144578875284794,0.0074289395343278535,0.028121115045554756,0.0
mix00211,0.0,0.8796495445823809,0.011878614291422054,0.04665550000135878,0.011509597467305224,0.0,0.05030674365753312,0.0
mix00212,0.5447622868817356,0.2720580788610496,0.0,0.0,0.0,0.0,0.18317963425721479,0.0
mix00213,0.0,0.46134972549791053,0.31455389166207715,0.047017042629942,0.045494473190744636,0.0,0.13158486701932562,0.0
mix00214,0.5868500448133224,0.2578660312665851,0.0,0.0,0.0,0.016410270051798095,0.13887365386829448,0.0
mix00215,0.14349286309353587,0.10975456429708794,0.0,0.22159094045396255,0.0,0.5251616321554137,0.0,0.0
mix00216,0.46948682193635,0.0,0.0,0.047280268449566475,0.05559848523362016,0.01187919001957619,0.415755234360887,0.0
mix00217,0.25872895608529933,0.0,0.12590330607797975,0.5247186178826458,0.0,0.004692261096852043,0.08225306840258226,0.0037037904546406656
mix00218,0.0,0.6202489717031697,0.18224709905741684,0.06315134501156114,0.0988885107344432,0.03402301815575787,0.0014410553376512751,0.0
mix00219,0.510599792418331,0.42810832844791546,0.0,0.03108795804434781,0.0,0.0,0.03020392108940575,0.0
mix00220,0.6111590145280384,0.28942375284421806,0.0,0.0,0.0,0.059080518450093766,0.04033671417764983,0.0
mix00221,0.481469751394706,0.17067253281638628,0.06781100602517025,0.2167629613889133,0.0,0.0,0.0017978033389650587,0.06148594503585921
mix00222,0.0,0.1663029034966455,0.0,0.0,0.0,0.3216510750217053,0.0,0.5120460214816492
mix00223,0.6545521590919212,0.2629757705386524,0.0,0.0,0.0,0.0,0.07555541436619807,0.006916656003228248
mix00224,0.6254202047234886,0.2693236132031717,0.0,0.0,0.0009682436806657679,0.040771042653851314,0.06351689573882267,0.0
